Epoch: 11/60, step: 106/154, loss: 0.28558, accuracy: 0.90920
Epoch: 11/60, step: 107/154, loss: 0.28739, accuracy: 0.90771
Epoch: 11/60, step: 108/154, loss: 0.28515, accuracy: 0.90856
Epoch: 11/60, step: 109/154, loss: 0.28320, accuracy: 0.90940
Epoch: 11/60, step: 110/154, loss: 0.28144, accuracy: 0.91023
Epoch: 11/60, step: 111/154, loss: 0.28144, accuracy: 0.90991
Epoch: 11/60, step: 112/154, loss: 0.28138, accuracy: 0.90960
Epoch: 11/60, step: 113/154, loss: 0.28057, accuracy: 0.90929
Epoch: 11/60, step: 114/154, loss: 0.28145, accuracy: 0.90899
Epoch: 11/60, step: 115/154, loss: 0.28180, accuracy: 0.90870
Epoch: 11/60, step: 116/154, loss: 0.27959, accuracy: 0.90948
Epoch: 11/60, step: 117/154, loss: 0.27758, accuracy: 0.91026
Epoch: 11/60, step: 118/154, loss: 0.27543, accuracy: 0.91102
Epoch: 11/60, step: 119/154, loss: 0.27362, accuracy: 0.91176
Epoch: 11/60, step: 120/154, loss: 0.27148, accuracy: 0.91250
Epoch: 11/60, step: 121/154, loss: 0.26997, accuracy: 0.91322
Epoch: 11/60, step: 122/154, loss: 0.26784, accuracy: 0.91393
Epoch: 11/60, step: 123/154, loss: 0.26592, accuracy: 0.91463
Epoch: 11/60, step: 124/154, loss: 0.26537, accuracy: 0.91431
Epoch: 11/60, step: 125/154, loss: 0.26338, accuracy: 0.91500
Epoch: 11/60, step: 126/154, loss: 0.26476, accuracy: 0.91369
Epoch: 11/60, step: 127/154, loss: 0.26922, accuracy: 0.91339
Epoch: 11/60, step: 128/154, loss: 0.27308, accuracy: 0.91309
Epoch: 11/60, step: 129/154, loss: 0.27108, accuracy: 0.91376
Epoch: 11/60, step: 130/154, loss: 0.27097, accuracy: 0.91346
Epoch: 11/60, step: 131/154, loss: 0.27009, accuracy: 0.91412
Epoch: 11/60, step: 132/154, loss: 0.27063, accuracy: 0.91193
Epoch: 11/60, step: 133/154, loss: 0.27169, accuracy: 0.91165
Epoch: 11/60, step: 134/154, loss: 0.27115, accuracy: 0.91138
Epoch: 11/60, step: 135/154, loss: 0.27039, accuracy: 0.91111
Epoch: 11/60, step: 136/154, loss: 0.26909, accuracy: 0.91176
Epoch: 11/60, step: 137/154, loss: 0.26755, accuracy: 0.91241
Epoch: 11/60, step: 138/154, loss: 0.27259, accuracy: 0.91123
Epoch: 11/60, step: 139/154, loss: 0.27287, accuracy: 0.91097
Epoch: 11/60, step: 140/154, loss: 0.27311, accuracy: 0.91071
Epoch: 11/60, step: 141/154, loss: 0.27213, accuracy: 0.91135
Epoch: 11/60, step: 142/154, loss: 0.27119, accuracy: 0.91109
Epoch: 11/60, step: 143/154, loss: 0.27293, accuracy: 0.90997
Epoch: 11/60, step: 144/154, loss: 0.27661, accuracy: 0.90885
Epoch: 11/60, step: 145/154, loss: 0.27801, accuracy: 0.90862
Epoch: 11/60, step: 146/154, loss: 0.27709, accuracy: 0.90839
Epoch: 11/60, step: 147/154, loss: 0.27553, accuracy: 0.90901
Epoch: 11/60, step: 148/154, loss: 0.27471, accuracy: 0.90963
Epoch: 11/60, step: 149/154, loss: 0.27315, accuracy: 0.91023
Epoch: 11/60, step: 150/154, loss: 0.27174, accuracy: 0.91083
Epoch: 11/60, step: 151/154, loss: 0.27064, accuracy: 0.91142
Epoch: 11/60, step: 152/154, loss: 0.26957, accuracy: 0.91201
Epoch: 11/60, step: 153/154, loss: 0.26986, accuracy: 0.91176
Epoch: 11/60, step: 154/154, loss: 0.28337, accuracy: 0.91035
Epoch: 11/60, train loss: 0.28337, train accuracy: 0.91035, valid loss: 0.82076, valid accuracy: 0.76725
Epoch: 12/60, step: 1/154, loss: 0.07022, accuracy: 1.00000
Epoch: 12/60, step: 2/154, loss: 0.19224, accuracy: 0.93750
Epoch: 12/60, step: 3/154, loss: 0.30211, accuracy: 0.91667
Epoch: 12/60, step: 4/154, loss: 0.32707, accuracy: 0.90625
Epoch: 12/60, step: 5/154, loss: 0.26538, accuracy: 0.92500
Epoch: 12/60, step: 6/154, loss: 0.23143, accuracy: 0.93750
Epoch: 12/60, step: 7/154, loss: 0.20078, accuracy: 0.94643
Epoch: 12/60, step: 8/154, loss: 0.18661, accuracy: 0.95312
Epoch: 12/60, step: 9/154, loss: 0.18745, accuracy: 0.94444
Epoch: 12/60, step: 10/154, loss: 0.16955, accuracy: 0.95000
Epoch: 12/60, step: 11/154, loss: 0.19084, accuracy: 0.93182
Epoch: 12/60, step: 12/154, loss: 0.17791, accuracy: 0.93750
Epoch: 12/60, step: 13/154, loss: 0.17057, accuracy: 0.94231
Epoch: 12/60, step: 14/154, loss: 0.16945, accuracy: 0.93750
Epoch: 12/60, step: 15/154, loss: 0.16352, accuracy: 0.94167
Epoch: 12/60, step: 16/154, loss: 0.17604, accuracy: 0.93750
Epoch: 12/60, step: 17/154, loss: 0.18433, accuracy: 0.93382
Epoch: 12/60, step: 18/154, loss: 0.17496, accuracy: 0.93750
Epoch: 12/60, step: 19/154, loss: 0.16789, accuracy: 0.94079
Epoch: 12/60, step: 20/154, loss: 0.17541, accuracy: 0.93125
Epoch: 12/60, step: 21/154, loss: 0.18437, accuracy: 0.92857
Epoch: 12/60, step: 22/154, loss: 0.19995, accuracy: 0.92614
Epoch: 12/60, step: 23/154, loss: 0.21997, accuracy: 0.92391
Epoch: 12/60, step: 24/154, loss: 0.21247, accuracy: 0.92708
Epoch: 12/60, step: 25/154, loss: 0.22262, accuracy: 0.92500
Epoch: 12/60, step: 26/154, loss: 0.23838, accuracy: 0.92308
Epoch: 12/60, step: 27/154, loss: 0.23091, accuracy: 0.92593
Epoch: 12/60, step: 28/154, loss: 0.24644, accuracy: 0.92411
Epoch: 12/60, step: 29/154, loss: 0.24671, accuracy: 0.92241
Epoch: 12/60, step: 30/154, loss: 0.23956, accuracy: 0.92500
Epoch: 12/60, step: 31/154, loss: 0.23598, accuracy: 0.92742
Epoch: 12/60, step: 32/154, loss: 0.22994, accuracy: 0.92969
Epoch: 12/60, step: 33/154, loss: 0.24192, accuracy: 0.92424
Epoch: 12/60, step: 34/154, loss: 0.24855, accuracy: 0.92279
Epoch: 12/60, step: 35/154, loss: 0.24535, accuracy: 0.92500
Epoch: 12/60, step: 36/154, loss: 0.24029, accuracy: 0.92708
Epoch: 12/60, step: 37/154, loss: 0.23846, accuracy: 0.92568
Epoch: 12/60, step: 38/154, loss: 0.23435, accuracy: 0.92763
Epoch: 12/60, step: 39/154, loss: 0.23000, accuracy: 0.92949
Epoch: 12/60, step: 40/154, loss: 0.23999, accuracy: 0.92813
Epoch: 12/60, step: 41/154, loss: 0.23513, accuracy: 0.92988
Epoch: 12/60, step: 42/154, loss: 0.23014, accuracy: 0.93155
Epoch: 12/60, step: 43/154, loss: 0.22734, accuracy: 0.93314
Epoch: 12/60, step: 44/154, loss: 0.22588, accuracy: 0.93182
Epoch: 12/60, step: 45/154, loss: 0.22856, accuracy: 0.93056
Epoch: 12/60, step: 46/154, loss: 0.23226, accuracy: 0.92935
Epoch: 12/60, step: 47/154, loss: 0.22761, accuracy: 0.93085
Epoch: 12/60, step: 48/154, loss: 0.22482, accuracy: 0.93229
Epoch: 12/60, step: 49/154, loss: 0.22746, accuracy: 0.93112
Epoch: 12/60, step: 50/154, loss: 0.22441, accuracy: 0.93250
Epoch: 12/60, step: 51/154, loss: 0.22015, accuracy: 0.93382
Epoch: 12/60, step: 52/154, loss: 0.21607, accuracy: 0.93510
Epoch: 12/60, step: 53/154, loss: 0.21454, accuracy: 0.93632
Epoch: 12/60, step: 54/154, loss: 0.21099, accuracy: 0.93750
Epoch: 12/60, step: 55/154, loss: 0.20804, accuracy: 0.93864
Epoch: 12/60, step: 56/154, loss: 0.20449, accuracy: 0.93973
Epoch: 12/60, step: 57/154, loss: 0.20790, accuracy: 0.93860
Epoch: 12/60, step: 58/154, loss: 0.20998, accuracy: 0.93750
Epoch: 12/60, step: 59/154, loss: 0.22305, accuracy: 0.93644
Epoch: 12/60, step: 60/154, loss: 0.21947, accuracy: 0.93750
Epoch: 12/60, step: 61/154, loss: 0.21928, accuracy: 0.93648
Epoch: 12/60, step: 62/154, loss: 0.22011, accuracy: 0.93548
Epoch: 12/60, step: 63/154, loss: 0.23075, accuracy: 0.93452
Epoch: 12/60, step: 64/154, loss: 0.22831, accuracy: 0.93555
Epoch: 12/60, step: 65/154, loss: 0.23685, accuracy: 0.93462
Epoch: 12/60, step: 66/154, loss: 0.23406, accuracy: 0.93561
Epoch: 12/60, step: 67/154, loss: 0.23108, accuracy: 0.93657
Epoch: 12/60, step: 68/154, loss: 0.23385, accuracy: 0.93566
Epoch: 12/60, step: 69/154, loss: 0.23460, accuracy: 0.93478
Epoch: 12/60, step: 70/154, loss: 0.23167, accuracy: 0.93571
Epoch: 12/60, step: 71/154, loss: 0.23180, accuracy: 0.93486
Epoch: 12/60, step: 72/154, loss: 0.24299, accuracy: 0.93229
Epoch: 12/60, step: 73/154, loss: 0.24061, accuracy: 0.93322
Epoch: 12/60, step: 74/154, loss: 0.23793, accuracy: 0.93412
Epoch: 12/60, step: 75/154, loss: 0.23548, accuracy: 0.93500
Epoch: 12/60, step: 76/154, loss: 0.24219, accuracy: 0.93257
Epoch: 12/60, step: 77/154, loss: 0.24078, accuracy: 0.93182
Epoch: 12/60, step: 78/154, loss: 0.23986, accuracy: 0.93269
Epoch: 12/60, step: 79/154, loss: 0.23743, accuracy: 0.93354
Epoch: 12/60, step: 80/154, loss: 0.23769, accuracy: 0.93281
Epoch: 12/60, step: 81/154, loss: 0.24281, accuracy: 0.93210
Epoch: 12/60, step: 82/154, loss: 0.24311, accuracy: 0.93140
Epoch: 12/60, step: 83/154, loss: 0.24549, accuracy: 0.92922
Epoch: 12/60, step: 84/154, loss: 0.25205, accuracy: 0.92857
Epoch: 12/60, step: 85/154, loss: 0.24967, accuracy: 0.92941
Epoch: 12/60, step: 86/154, loss: 0.25728, accuracy: 0.92733
Epoch: 12/60, step: 87/154, loss: 0.25529, accuracy: 0.92816
Epoch: 12/60, step: 88/154, loss: 0.25459, accuracy: 0.92756
Epoch: 12/60, step: 89/154, loss: 0.25228, accuracy: 0.92837
Epoch: 12/60, step: 90/154, loss: 0.25053, accuracy: 0.92917
Epoch: 12/60, step: 91/154, loss: 0.24802, accuracy: 0.92995
Epoch: 12/60, step: 92/154, loss: 0.24634, accuracy: 0.93071
Epoch: 12/60, step: 93/154, loss: 0.24477, accuracy: 0.93145
Epoch: 12/60, step: 94/154, loss: 0.24234, accuracy: 0.93218
Epoch: 12/60, step: 95/154, loss: 0.24727, accuracy: 0.93158
Epoch: 12/60, step: 96/154, loss: 0.24510, accuracy: 0.93229
Epoch: 12/60, step: 97/154, loss: 0.24273, accuracy: 0.93299
Epoch: 12/60, step: 98/154, loss: 0.24590, accuracy: 0.93240
Epoch: 12/60, step: 99/154, loss: 0.24733, accuracy: 0.93182
Epoch: 12/60, step: 100/154, loss: 0.24578, accuracy: 0.93250
Epoch: 12/60, step: 101/154, loss: 0.24366, accuracy: 0.93317
Epoch: 12/60, step: 102/154, loss: 0.24499, accuracy: 0.93260
Epoch: 12/60, step: 103/154, loss: 0.24507, accuracy: 0.93204
Epoch: 12/60, step: 104/154, loss: 0.24287, accuracy: 0.93269
Epoch: 12/60, step: 105/154, loss: 0.24081, accuracy: 0.93333
Epoch: 12/60, step: 106/154, loss: 0.24302, accuracy: 0.93160
Epoch: 12/60, step: 107/154, loss: 0.24542, accuracy: 0.92991
Epoch: 12/60, step: 108/154, loss: 0.24401, accuracy: 0.93056
Epoch: 12/60, step: 109/154, loss: 0.24442, accuracy: 0.93005
Epoch: 12/60, step: 110/154, loss: 0.24392, accuracy: 0.92955
Epoch: 12/60, step: 111/154, loss: 0.24209, accuracy: 0.93018
Epoch: 12/60, step: 112/154, loss: 0.24811, accuracy: 0.92969
Epoch: 12/60, step: 113/154, loss: 0.24697, accuracy: 0.93031
Epoch: 12/60, step: 114/154, loss: 0.24592, accuracy: 0.93092
Epoch: 12/60, step: 115/154, loss: 0.24384, accuracy: 0.93152
Epoch: 12/60, step: 116/154, loss: 0.24201, accuracy: 0.93211
Epoch: 12/60, step: 117/154, loss: 0.24236, accuracy: 0.93162
Epoch: 12/60, step: 118/154, loss: 0.24050, accuracy: 0.93220
Epoch: 12/60, step: 119/154, loss: 0.24005, accuracy: 0.93172
Epoch: 12/60, step: 120/154, loss: 0.23862, accuracy: 0.93229
Epoch: 12/60, step: 121/154, loss: 0.23730, accuracy: 0.93285
Epoch: 12/60, step: 122/154, loss: 0.23677, accuracy: 0.93238
Epoch: 12/60, step: 123/154, loss: 0.23602, accuracy: 0.93191
Epoch: 12/60, step: 124/154, loss: 0.23447, accuracy: 0.93246
Epoch: 12/60, step: 125/154, loss: 0.23288, accuracy: 0.93300
Epoch: 12/60, step: 126/154, loss: 0.23340, accuracy: 0.93254
Epoch: 12/60, step: 127/154, loss: 0.23416, accuracy: 0.93209
Epoch: 12/60, step: 128/154, loss: 0.24082, accuracy: 0.93164
Epoch: 12/60, step: 129/154, loss: 0.23935, accuracy: 0.93217
Epoch: 12/60, step: 130/154, loss: 0.24903, accuracy: 0.93077
Epoch: 12/60, step: 131/154, loss: 0.24928, accuracy: 0.93034
Epoch: 12/60, step: 132/154, loss: 0.25487, accuracy: 0.92803
Epoch: 12/60, step: 133/154, loss: 0.26199, accuracy: 0.92575
Epoch: 12/60, step: 134/154, loss: 0.26034, accuracy: 0.92631
Epoch: 12/60, step: 135/154, loss: 0.25867, accuracy: 0.92685
Epoch: 12/60, step: 136/154, loss: 0.25773, accuracy: 0.92739
Epoch: 12/60, step: 137/154, loss: 0.26148, accuracy: 0.92701
Epoch: 12/60, step: 138/154, loss: 0.26530, accuracy: 0.92572
Epoch: 12/60, step: 139/154, loss: 0.26405, accuracy: 0.92626
Epoch: 12/60, step: 140/154, loss: 0.26434, accuracy: 0.92500
Epoch: 12/60, step: 141/154, loss: 0.26488, accuracy: 0.92465
Epoch: 12/60, step: 142/154, loss: 0.26364, accuracy: 0.92518
Epoch: 12/60, step: 143/154, loss: 0.26521, accuracy: 0.92483
Epoch: 12/60, step: 144/154, loss: 0.26482, accuracy: 0.92448
Epoch: 12/60, step: 145/154, loss: 0.26656, accuracy: 0.92328
Epoch: 12/60, step: 146/154, loss: 0.26493, accuracy: 0.92380
Epoch: 12/60, step: 147/154, loss: 0.26337, accuracy: 0.92432
Epoch: 12/60, step: 148/154, loss: 0.26341, accuracy: 0.92399
Epoch: 12/60, step: 149/154, loss: 0.26327, accuracy: 0.92366
Epoch: 12/60, step: 150/154, loss: 0.26169, accuracy: 0.92417
Epoch: 12/60, step: 151/154, loss: 0.26038, accuracy: 0.92467
Epoch: 12/60, step: 152/154, loss: 0.25897, accuracy: 0.92516
Epoch: 12/60, step: 153/154, loss: 0.25901, accuracy: 0.92484
Epoch: 12/60, step: 154/154, loss: 0.26542, accuracy: 0.92339
Epoch: 12/60, train loss: 0.26542, train accuracy: 0.92339, valid loss: 0.47735, valid accuracy: 0.84769
Epoch: 13/60, step: 1/154, loss: 0.09370, accuracy: 1.00000
Epoch: 13/60, step: 2/154, loss: 0.30157, accuracy: 0.87500
Epoch: 13/60, step: 3/154, loss: 0.23101, accuracy: 0.91667
Epoch: 13/60, step: 4/154, loss: 0.25670, accuracy: 0.87500
Epoch: 13/60, step: 5/154, loss: 0.20906, accuracy: 0.90000
Epoch: 13/60, step: 6/154, loss: 0.19916, accuracy: 0.89583
Epoch: 13/60, step: 7/154, loss: 0.17558, accuracy: 0.91071
Epoch: 13/60, step: 8/154, loss: 0.18815, accuracy: 0.89062
Epoch: 13/60, step: 9/154, loss: 0.18976, accuracy: 0.88889
Epoch: 13/60, step: 10/154, loss: 0.17411, accuracy: 0.90000
Epoch: 13/60, step: 11/154, loss: 0.18706, accuracy: 0.88636
Epoch: 13/60, step: 12/154, loss: 0.17868, accuracy: 0.89583
Epoch: 13/60, step: 13/154, loss: 0.18420, accuracy: 0.89423
Epoch: 13/60, step: 14/154, loss: 0.17518, accuracy: 0.90179
Epoch: 13/60, step: 15/154, loss: 0.17556, accuracy: 0.90000
Epoch: 13/60, step: 16/154, loss: 0.20213, accuracy: 0.89062
Epoch: 13/60, step: 17/154, loss: 0.19112, accuracy: 0.89706
Epoch: 13/60, step: 18/154, loss: 0.18212, accuracy: 0.90278
Epoch: 13/60, step: 19/154, loss: 0.18844, accuracy: 0.90132
Epoch: 13/60, step: 20/154, loss: 0.24241, accuracy: 0.90000
Epoch: 13/60, step: 21/154, loss: 0.23185, accuracy: 0.90476
Epoch: 13/60, step: 22/154, loss: 0.22393, accuracy: 0.90909
Epoch: 13/60, step: 23/154, loss: 0.21571, accuracy: 0.91304
Epoch: 13/60, step: 24/154, loss: 0.21924, accuracy: 0.90625
Epoch: 13/60, step: 25/154, loss: 0.22305, accuracy: 0.90500
Epoch: 13/60, step: 26/154, loss: 0.22068, accuracy: 0.90865
Epoch: 13/60, step: 27/154, loss: 0.22024, accuracy: 0.90741
Epoch: 13/60, step: 28/154, loss: 0.25248, accuracy: 0.90625
Epoch: 13/60, step: 29/154, loss: 0.24528, accuracy: 0.90948
Epoch: 13/60, step: 30/154, loss: 0.24215, accuracy: 0.91250
Epoch: 13/60, step: 31/154, loss: 0.24230, accuracy: 0.91129
Epoch: 13/60, step: 32/154, loss: 0.23652, accuracy: 0.91406
Epoch: 13/60, step: 33/154, loss: 0.23669, accuracy: 0.91288
Epoch: 13/60, step: 34/154, loss: 0.23324, accuracy: 0.91176
Epoch: 13/60, step: 35/154, loss: 0.22733, accuracy: 0.91429
Epoch: 13/60, step: 36/154, loss: 0.22519, accuracy: 0.91667
Epoch: 13/60, step: 37/154, loss: 0.22593, accuracy: 0.91216
Epoch: 13/60, step: 38/154, loss: 0.22023, accuracy: 0.91447
Epoch: 13/60, step: 39/154, loss: 0.21856, accuracy: 0.91346
Epoch: 13/60, step: 40/154, loss: 0.23356, accuracy: 0.91250
Epoch: 13/60, step: 41/154, loss: 0.23496, accuracy: 0.91159
Epoch: 13/60, step: 42/154, loss: 0.22967, accuracy: 0.91369
Epoch: 13/60, step: 43/154, loss: 0.22817, accuracy: 0.91570
Epoch: 13/60, step: 44/154, loss: 0.22318, accuracy: 0.91761
Epoch: 13/60, step: 45/154, loss: 0.21926, accuracy: 0.91944
Epoch: 13/60, step: 46/154, loss: 0.22236, accuracy: 0.91848
Epoch: 13/60, step: 47/154, loss: 0.21880, accuracy: 0.92021
Epoch: 13/60, step: 48/154, loss: 0.21473, accuracy: 0.92188
Epoch: 13/60, step: 49/154, loss: 0.21083, accuracy: 0.92347
Epoch: 13/60, step: 50/154, loss: 0.21056, accuracy: 0.92250
Epoch: 13/60, step: 51/154, loss: 0.20733, accuracy: 0.92402
Epoch: 13/60, step: 52/154, loss: 0.21200, accuracy: 0.92308
Epoch: 13/60, step: 53/154, loss: 0.20981, accuracy: 0.92217
Epoch: 13/60, step: 54/154, loss: 0.20631, accuracy: 0.92361
Epoch: 13/60, step: 55/154, loss: 0.20307, accuracy: 0.92500
Epoch: 13/60, step: 56/154, loss: 0.19955, accuracy: 0.92634
Epoch: 13/60, step: 57/154, loss: 0.19611, accuracy: 0.92763
Epoch: 13/60, step: 58/154, loss: 0.20873, accuracy: 0.92457
Epoch: 13/60, step: 59/154, loss: 0.21454, accuracy: 0.92373
Epoch: 13/60, step: 60/154, loss: 0.21130, accuracy: 0.92500
Epoch: 13/60, step: 61/154, loss: 0.21028, accuracy: 0.92418
Epoch: 13/60, step: 62/154, loss: 0.20885, accuracy: 0.92339
Epoch: 13/60, step: 63/154, loss: 0.20690, accuracy: 0.92460
Epoch: 13/60, step: 64/154, loss: 0.20632, accuracy: 0.92578
Epoch: 13/60, step: 65/154, loss: 0.21643, accuracy: 0.92500
Epoch: 13/60, step: 66/154, loss: 0.21993, accuracy: 0.92235
Epoch: 13/60, step: 67/154, loss: 0.22635, accuracy: 0.91978
Epoch: 13/60, step: 68/154, loss: 0.22868, accuracy: 0.91912
Epoch: 13/60, step: 69/154, loss: 0.22645, accuracy: 0.92029
Epoch: 13/60, step: 70/154, loss: 0.22552, accuracy: 0.92143
Epoch: 13/60, step: 71/154, loss: 0.22324, accuracy: 0.92254
Epoch: 13/60, step: 72/154, loss: 0.22149, accuracy: 0.92361
Epoch: 13/60, step: 73/154, loss: 0.21880, accuracy: 0.92466
Epoch: 13/60, step: 74/154, loss: 0.22056, accuracy: 0.92399
Epoch: 13/60, step: 75/154, loss: 0.21809, accuracy: 0.92500
Epoch: 13/60, step: 76/154, loss: 0.22271, accuracy: 0.92434
Epoch: 13/60, step: 77/154, loss: 0.22457, accuracy: 0.92370
Epoch: 13/60, step: 78/154, loss: 0.22250, accuracy: 0.92468
Epoch: 13/60, step: 79/154, loss: 0.22638, accuracy: 0.92247
Epoch: 13/60, step: 80/154, loss: 0.22574, accuracy: 0.92188
Epoch: 13/60, step: 81/154, loss: 0.23038, accuracy: 0.91975
Epoch: 13/60, step: 82/154, loss: 0.22822, accuracy: 0.92073
Epoch: 13/60, step: 83/154, loss: 0.22891, accuracy: 0.92018
Epoch: 13/60, step: 84/154, loss: 0.23129, accuracy: 0.91964
Epoch: 13/60, step: 85/154, loss: 0.22886, accuracy: 0.92059
Epoch: 13/60, step: 86/154, loss: 0.23463, accuracy: 0.91860
Epoch: 13/60, step: 87/154, loss: 0.23296, accuracy: 0.91954
Epoch: 13/60, step: 88/154, loss: 0.24121, accuracy: 0.91761
Epoch: 13/60, step: 89/154, loss: 0.23886, accuracy: 0.91854
Epoch: 13/60, step: 90/154, loss: 0.23722, accuracy: 0.91944
Epoch: 13/60, step: 91/154, loss: 0.23501, accuracy: 0.92033
Epoch: 13/60, step: 92/154, loss: 0.23393, accuracy: 0.92120
Epoch: 13/60, step: 93/154, loss: 0.23237, accuracy: 0.92204
Epoch: 13/60, step: 94/154, loss: 0.22999, accuracy: 0.92287
Epoch: 13/60, step: 95/154, loss: 0.22792, accuracy: 0.92368
Epoch: 13/60, step: 96/154, loss: 0.22671, accuracy: 0.92318
Epoch: 13/60, step: 97/154, loss: 0.22505, accuracy: 0.92397
Epoch: 13/60, step: 98/154, loss: 0.22852, accuracy: 0.92347
Epoch: 13/60, step: 99/154, loss: 0.22812, accuracy: 0.92298
Epoch: 13/60, step: 100/154, loss: 0.22607, accuracy: 0.92375
Epoch: 13/60, step: 101/154, loss: 0.22435, accuracy: 0.92450
Epoch: 13/60, step: 102/154, loss: 0.22766, accuracy: 0.92402
Epoch: 13/60, step: 103/154, loss: 0.22603, accuracy: 0.92476
Epoch: 13/60, step: 104/154, loss: 0.22412, accuracy: 0.92548
Epoch: 13/60, step: 105/154, loss: 0.22452, accuracy: 0.92500
Epoch: 13/60, step: 106/154, loss: 0.23442, accuracy: 0.92335
Epoch: 13/60, step: 107/154, loss: 0.23644, accuracy: 0.92173
Epoch: 13/60, step: 108/154, loss: 0.23481, accuracy: 0.92245
Epoch: 13/60, step: 109/154, loss: 0.23335, accuracy: 0.92317
Epoch: 13/60, step: 110/154, loss: 0.23180, accuracy: 0.92386
Epoch: 13/60, step: 111/154, loss: 0.23301, accuracy: 0.92342
Epoch: 13/60, step: 112/154, loss: 0.23229, accuracy: 0.92299
Epoch: 13/60, step: 113/154, loss: 0.23348, accuracy: 0.92257
Epoch: 13/60, step: 114/154, loss: 0.23657, accuracy: 0.92215
Epoch: 13/60, step: 115/154, loss: 0.23465, accuracy: 0.92283
Epoch: 13/60, step: 116/154, loss: 0.23276, accuracy: 0.92349
Epoch: 13/60, step: 117/154, loss: 0.23696, accuracy: 0.92201
Epoch: 13/60, step: 118/154, loss: 0.23513, accuracy: 0.92267
Epoch: 13/60, step: 119/154, loss: 0.23642, accuracy: 0.92122
Epoch: 13/60, step: 120/154, loss: 0.23493, accuracy: 0.92188
Epoch: 13/60, step: 121/154, loss: 0.23384, accuracy: 0.92149
Epoch: 13/60, step: 122/154, loss: 0.23870, accuracy: 0.92111
Epoch: 13/60, step: 123/154, loss: 0.23782, accuracy: 0.92073
Epoch: 13/60, step: 124/154, loss: 0.23754, accuracy: 0.92036
Epoch: 13/60, step: 125/154, loss: 0.23578, accuracy: 0.92100
Epoch: 13/60, step: 126/154, loss: 0.23830, accuracy: 0.91964
Epoch: 13/60, step: 127/154, loss: 0.23676, accuracy: 0.92028
Epoch: 13/60, step: 128/154, loss: 0.23929, accuracy: 0.91992
Epoch: 13/60, step: 129/154, loss: 0.23759, accuracy: 0.92054
Epoch: 13/60, step: 130/154, loss: 0.23624, accuracy: 0.92115
Epoch: 13/60, step: 131/154, loss: 0.23559, accuracy: 0.92176
Epoch: 13/60, step: 132/154, loss: 0.23915, accuracy: 0.92045
Epoch: 13/60, step: 133/154, loss: 0.24126, accuracy: 0.92011
Epoch: 13/60, step: 134/154, loss: 0.23987, accuracy: 0.92071
Epoch: 13/60, step: 135/154, loss: 0.24260, accuracy: 0.92037
Epoch: 13/60, step: 136/154, loss: 0.24241, accuracy: 0.92004
Epoch: 13/60, step: 137/154, loss: 0.24154, accuracy: 0.92062
Epoch: 13/60, step: 138/154, loss: 0.24112, accuracy: 0.92120
Epoch: 13/60, step: 139/154, loss: 0.23964, accuracy: 0.92176
Epoch: 13/60, step: 140/154, loss: 0.23980, accuracy: 0.92143
Epoch: 13/60, step: 141/154, loss: 0.23820, accuracy: 0.92199
Epoch: 13/60, step: 142/154, loss: 0.23712, accuracy: 0.92254
Epoch: 13/60, step: 143/154, loss: 0.23616, accuracy: 0.92308
Epoch: 13/60, step: 144/154, loss: 0.23961, accuracy: 0.92274
Epoch: 13/60, step: 145/154, loss: 0.24166, accuracy: 0.92241
Epoch: 13/60, step: 146/154, loss: 0.24005, accuracy: 0.92295
Epoch: 13/60, step: 147/154, loss: 0.23866, accuracy: 0.92347
Epoch: 13/60, step: 148/154, loss: 0.23719, accuracy: 0.92399
Epoch: 13/60, step: 149/154, loss: 0.23588, accuracy: 0.92450
Epoch: 13/60, step: 150/154, loss: 0.23493, accuracy: 0.92500
Epoch: 13/60, step: 151/154, loss: 0.23418, accuracy: 0.92550
